active_probe_id,proposal_mode,sweep_label,sampling_relative_angle_bin,nn_distance_12d,overall_abs_error,weighted_abs_error,failure_class,C1_abs_error,C3_abs_error,A1_vector_error,B2_vector_error,A2_vector_error,S3_vector_error,A3_vector_error,true_S3_amp,true_A3_amp,true_B2_amp,relative_angle_A3_S3,relative_angle_B2_S3,relative_angle_A3_S3_category,relative_angle_B2_S3_category
active_probe_05262,high_amp_alignment,coupled_full_random,A1_S3:orthogonal;B2_S3:oblique;A3_S3:aligned_or_anti_aligned,1.025995135307312,5.230780124664307,0.08199431002140045,coverage_limited_sparse_failure,1.1716232299804688,0.007774628698825836,13.488155364990234,0.4682694375514984,0.3455195128917694,24.611160278320312,15.756180763244629,91.49797058105469,92.80557250976562,2.833671808242798,-13.000505067910296,139.5027616720912,aligned_or_anti_aligned,oblique
active_probe_04640,genetic_algorithm,coupled_full_random,A1_S3:aligned_or_anti_aligned;B2_S3:oblique;A3_S3:oblique,1.100111484527588,5.724908351898193,0.08198431879281998,coverage_limited_sparse_failure,9.8409423828125,0.09267163276672363,4.076047420501709,0.08708547055721283,0.7296435236930847,32.9319953918457,10.185129165649414,100.0,100.0,3.0,52.271058982771024,55.559863148077,oblique,oblique
active_probe_04567,genetic_algorithm,coupled_full_random,A1_S3:aligned_or_anti_aligned;B2_S3:oblique;A3_S3:orthogonal,1.219955325126648,5.588567733764648,0.08190818876028061,coverage_limited_sparse_failure,7.3363800048828125,0.06516170501708984,3.38545823097229,0.1256319135427475,1.1680666208267212,40.287559509277344,7.814059257507324,94.04363250732422,100.0,2.8870065212249756,73.45259688725952,46.5091708126491,orthogonal,oblique
active_probe_04810,genetic_algorithm,coupled_full_random,A1_S3:anti_aligned;B2_S3:oblique;A3_S3:anti_aligned,1.1579087972640991,5.483339786529541,0.0819079726934433,coverage_limited_sparse_failure,3.8535003662109375,0.05439997836947441,12.837191581726074,0.15321598947048187,0.45038533210754395,22.789405822753906,15.193532943725586,100.0,100.0,2.854739189147949,167.7958067279431,136.1225260908733,anti_aligned,oblique
active_probe_04584,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:orthogonal;A3_S3:aligned_or_anti_aligned,0.9984927177429199,5.419435024261475,0.08187826722860336,mixed_failure,1.5123367309570312,0.005233708769083023,12.93667221069336,0.3362713158130646,0.24588169157505035,30.322175979614258,9.978523254394531,100.00000762939453,99.99999237060547,2.854739189147949,1.0130056698452563,83.72165565461421,aligned_or_anti_aligned,orthogonal
active_probe_03616,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:oblique,1.1341462135314941,5.544349193572998,0.08175768703222275,coverage_limited_sparse_failure,2.8172836303710938,0.05855917930603027,2.879149913787842,0.14929917454719543,0.7648559808731079,28.699481964111328,13.979122161865234,100.0,95.63265228271484,2.996291399002075,116.12872167769183,142.28884968568212,oblique,oblique
active_probe_03132,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:oblique,1.1701139211654663,5.509230136871338,0.08174826949834824,coverage_limited_sparse_failure,2.6286392211914062,0.05312538146972656,3.1045193672180176,0.158016636967659,0.820981502532959,28.39444351196289,13.803333282470703,100.0,100.0,3.0,116.12872078478512,133.0885242882855,oblique,oblique
active_probe_04076,genetic_algorithm,coupled_full_random,A1_S3:orthogonal;B2_S3:aligned_or_anti_aligned;A3_S3:aligned_or_anti_aligned,1.0832548141479492,4.991199970245361,0.08170454949140549,coverage_limited_sparse_failure,6.661537170410156,0.07071924209594727,5.930267333984375,0.44201359152793884,1.1136846542358398,27.85683250427246,4.485622406005859,97.95726776123047,99.99999237060547,3.0,-9.599397433127535,13.541027688096335,aligned_or_anti_aligned,aligned_or_anti_aligned
active_probe_05200,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:oblique,1.1471933126449585,5.578065872192383,0.08169493079185486,coverage_limited_sparse_failure,3.180450439453125,0.05766630172729492,2.9714648723602295,0.11846273392438889,0.8057221174240112,28.668628692626953,14.092660903930664,100.0,100.0,2.861717462539673,116.12872078478512,133.08852545038377,oblique,oblique
active_probe_04936,genetic_algorithm,coupled_full_random,A1_S3:aligned_or_anti_aligned;B2_S3:oblique;A3_S3:orthogonal,1.2391128540039062,5.756761074066162,0.0816873162984848,coverage_limited_sparse_failure,4.728157043457031,0.044745445251464844,3.647707223892212,0.12340238690376282,0.7387974858283997,40.173282623291016,5.971818923950195,100.0,100.0,3.0,73.45259672519705,56.34038368209622,orthogonal,oblique
active_probe_02901,high_amp_alignment,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:anti_aligned,1.0361825227737427,5.568422794342041,0.08165733516216278,coverage_limited_sparse_failure,6.611198425292969,0.012157067656517029,13.434183120727539,0.12202111631631851,0.4729097783565521,22.240699768066406,11.36783218383789,96.10199737548828,97.86383819580078,2.7806942462921143,-169.21889157992888,59.7583711302475,anti_aligned,oblique
active_probe_01257,genetic_algorithm,coupled_full_random,A1_S3:aligned_or_anti_aligned;B2_S3:aligned_or_anti_aligned;A3_S3:oblique,1.0694074630737305,5.246473789215088,0.08164563775062561,coverage_limited_sparse_failure,10.267753601074219,0.01955072581768036,16.448402404785156,0.31262460350990295,0.2940159738063812,16.421329498291016,5.764210224151611,97.03069305419922,100.0,2.932638645172119,-67.49382968899644,15.709838544206264,oblique,aligned_or_anti_aligned
active_probe_03567,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:oblique,1.1587241888046265,5.504129886627197,0.08153912425041199,coverage_limited_sparse_failure,2.0060882568359375,0.05081772804260254,3.1614558696746826,0.17506220936775208,0.7393585443496704,29.133682250976562,13.043022155761719,100.0,95.998291015625,3.0,119.18316867278634,139.12653289297612,oblique,oblique
active_probe_03279,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:oblique,1.165573000907898,5.438279628753662,0.0815354660153389,coverage_limited_sparse_failure,5.1277618408203125,0.07364821434020996,2.9991776943206787,0.1641916185617447,1.1676173210144043,33.10674285888672,13.483976364135742,100.0,99.25591278076172,3.0,117.88725922561082,143.0949643695647,oblique,oblique
active_probe_00540,genetic_algorithm,coupled_full_random,A1_S3:aligned_or_anti_aligned;B2_S3:orthogonal;A3_S3:orthogonal,1.2004458904266357,5.5972819328308105,0.08146388828754425,coverage_limited_sparse_failure,6.4824676513671875,0.06283330917358398,3.766735315322876,0.10104425996541977,1.0985641479492188,39.74181365966797,7.18682861328125,100.0,99.25592041015625,2.9119997024536133,79.83870505706909,74.52642394997565,orthogonal,orthogonal
active_probe_01043,genetic_algorithm,coupled_full_random,A1_S3:anti_aligned;B2_S3:oblique;A3_S3:oblique,0.859548807144165,5.194117546081543,0.08145659416913986,dense_model_feature_loss_failure,15.975135803222656,0.029618024826049805,4.919343948364258,0.31838712096214294,0.8294185400009155,13.330253601074219,20.16345977783203,100.0,99.65963745117188,3.0,-114.12985094051163,-156.37691863081835,oblique,oblique
active_probe_04283,genetic_algorithm,coupled_full_random,A1_S3:orthogonal;B2_S3:oblique;A3_S3:oblique,1.2175508737564087,5.201193332672119,0.08141357451677322,coverage_limited_sparse_failure,7.48114013671875,0.07958686351776123,3.146275043487549,0.333116739988327,0.8702848553657532,26.755390167236328,11.478299140930176,100.0,96.3456802368164,3.0,152.96908307674312,156.94294266945957,oblique,oblique
active_probe_02692,high_amp_alignment,coupled_full_random,A1_S3:orthogonal;B2_S3:oblique;A3_S3:aligned_or_anti_aligned,1.0917221307754517,5.1782708168029785,0.08137591183185577,coverage_limited_sparse_failure,2.7966537475585938,0.025057338178157806,10.118304252624512,0.3159666657447815,0.38011255860328674,19.40126609802246,17.493064880371094,94.01985168457031,90.3878402709961,2.732464551925659,1.9437916011801804,37.3569784709467,aligned_or_anti_aligned,oblique
active_probe_01585,high_amp_alignment,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:aligned_or_anti_aligned,1.0926430225372314,4.51793098449707,0.08131581544876099,coverage_limited_sparse_failure,2.411285400390625,0.005208194255828857,9.441564559936523,0.7241320013999939,0.26720207929611206,14.06562328338623,15.895813941955566,95.97071838378906,92.76109313964844,2.8494718074798584,-4.473292753774103,36.1435274018738,aligned_or_anti_aligned,oblique
active_probe_00458,genetic_algorithm,coupled_full_random,A1_S3:aligned_or_anti_aligned;B2_S3:oblique;A3_S3:oblique,1.0951131582260132,5.7175469398498535,0.08124026656150818,coverage_limited_sparse_failure,9.697738647460938,0.09128499031066895,4.138467311859131,0.06541523337364197,0.7151288390159607,33.61479568481445,10.35419750213623,100.0,100.0,3.0,53.648123035419104,58.62688091556848,oblique,oblique
active_probe_02021,high_amp_bridge,coupled_full_random,A1_S3:orthogonal;B2_S3:oblique;A3_S3:aligned_or_anti_aligned,1.1274642944335938,4.5364766120910645,0.08122225105762482,coverage_limited_sparse_failure,4.422676086425781,0.007194429636001587,14.450888633728027,0.6449669599533081,0.25470224022865295,7.438316822052002,19.82052993774414,94.36310577392578,92.20645141601562,2.9251151084899902,3.3172872342108235,132.25994758237283,aligned_or_anti_aligned,oblique
active_probe_05131,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:oblique,1.1892569065093994,5.480541706085205,0.08122040331363678,coverage_limited_sparse_failure,2.8563766479492188,0.059102773666381836,2.7652587890625,0.18690434098243713,0.6249445080757141,28.007282257080078,13.400345802307129,100.0,95.63264465332031,2.996291399002075,125.13680290892432,142.28884968568212,oblique,oblique
active_probe_02739,genetic_algorithm,coupled_full_random,A1_S3:aligned_or_anti_aligned;B2_S3:orthogonal;A3_S3:oblique,1.1294265985488892,5.894525527954102,0.08108430355787277,coverage_limited_sparse_failure,2.5716323852539062,0.03410327434539795,4.974551677703857,0.0863882526755333,0.5379207730293274,43.9623908996582,3.500225305557251,95.18418884277344,100.0,2.854739189147949,65.75971685879051,111.22485222826907,oblique,orthogonal
active_probe_01973,genetic_algorithm,coupled_full_random,A1_S3:aligned_or_anti_aligned;B2_S3:oblique;A3_S3:orthogonal,1.2346489429473877,5.628134250640869,0.08107816427946091,coverage_limited_sparse_failure,6.2883758544921875,0.06274962425231934,3.224152088165283,0.11143537610769272,0.9580546617507935,39.01072692871094,7.336543560028076,95.93463134765625,100.0,3.0,67.83245777613939,62.35213449169018,orthogonal,oblique
active_probe_05632,genetic_algorithm,coupled_full_random,A1_S3:aligned_or_anti_aligned;B2_S3:oblique;A3_S3:orthogonal,1.205134630203247,5.700631618499756,0.08103234320878983,coverage_limited_sparse_failure,5.403694152832031,0.04139101505279541,3.8802950382232666,0.12221986055374146,0.8865212798118591,43.160926818847656,3.462367057800293,100.0,97.73277282714844,2.863191843032837,73.45259501901398,56.34038423205368,orthogonal,oblique
active_probe_05507,high_amp_alignment,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:anti_aligned,0.8963153958320618,5.475486755371094,0.08099803328514099,mixed_failure,3.288818359375,0.01807156205177307,9.04134750366211,0.16678784787654877,0.20997832715511322,15.225337028503418,23.888286590576172,97.5882568359375,92.0943603515625,2.6774022579193115,-167.2234847799847,126.62222296532491,anti_aligned,oblique
active_probe_04857,genetic_algorithm,coupled_full_random,A1_S3:aligned_or_anti_aligned;B2_S3:oblique;A3_S3:anti_aligned,1.0153192281723022,4.938823699951172,0.0809495821595192,mixed_failure,2.5965576171875,0.03429758548736572,4.485468864440918,0.4738787114620209,0.8558810949325562,25.74199104309082,12.331472396850586,97.9359130859375,98.5030288696289,3.0,-172.0913462187653,55.00547737987338,anti_aligned,oblique
active_probe_05540,high_amp_alignment,coupled_full_random,A1_S3:aligned_or_anti_aligned;B2_S3:orthogonal;A3_S3:anti_aligned,1.0112944841384888,4.468964576721191,0.08093909174203873,mixed_failure,1.3738212585449219,0.03754100203514099,16.958454132080078,0.7603119015693665,0.2329811006784439,12.007416725158691,12.774410247802734,96.45369720458984,94.62804412841797,2.7527952194213867,169.20008352753132,102.86715443612474,anti_aligned,orthogonal
active_probe_03345,genetic_algorithm,coupled_full_random,A1_S3:orthogonal;B2_S3:aligned_or_anti_aligned;A3_S3:aligned_or_anti_aligned,1.0599391460418701,5.35479736328125,0.08090320974588394,coverage_limited_sparse_failure,4.660789489746094,0.04283714294433594,2.4412293434143066,0.22118113934993744,0.9717918634414673,26.70299530029297,13.402654647827148,92.08023071289062,89.1971435546875,2.77717924118042,8.827987612833965,5.6645578731852595,aligned_or_anti_aligned,aligned_or_anti_aligned
active_probe_00730,high_amp_alignment,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:anti_aligned,0.968040943145752,5.3007330894470215,0.08086538314819336,mixed_failure,4.20501708984375,0.00838276743888855,12.742733001708984,0.31189146637916565,0.26759088039398193,20.067588806152344,9.314468383789062,95.75384521484375,92.81427764892578,2.9374289512634277,-168.48327808343365,152.98316075394825,anti_aligned,oblique
active_probe_05408,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:orthogonal,1.1096417903900146,4.791825294494629,0.08086134493350983,coverage_limited_sparse_failure,5.4356231689453125,0.01353985071182251,12.720394134521484,0.4177716374397278,0.9900659322738647,11.245332717895508,13.3633451461792,100.0,96.3456802368164,2.7065987586975098,-84.76094487792015,-121.55369327738553,orthogonal,oblique
active_probe_05617,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:orthogonal;A3_S3:oblique,0.9264193177223206,4.986107349395752,0.08083374798297882,mixed_failure,9.55767822265625,0.022689267992973328,8.765284538269043,0.5161553025245667,0.46138256788253784,25.64484977722168,5.832700252532959,85.50121307373047,100.0,2.996291160583496,149.52721391746252,-70.52519509868554,oblique,orthogonal
active_probe_04134,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:orthogonal,0.9370319247245789,5.0492262840271,0.08079320192337036,mixed_failure,2.2679061889648438,0.0007858127355575562,17.8660888671875,0.31308409571647644,0.45094528794288635,15.024410247802734,15.427630424499512,92.77861785888672,100.0,3.0,-67.69035275277132,39.21881008759061,orthogonal,oblique
active_probe_03818,genetic_algorithm,coupled_full_random,A1_S3:aligned_or_anti_aligned;B2_S3:oblique;A3_S3:orthogonal,1.2143793106079102,5.519175052642822,0.080776147544384,coverage_limited_sparse_failure,6.1949310302734375,0.060738563537597656,3.3738081455230713,0.15553833544254303,0.9617335796356201,39.51588439941406,5.217916965484619,100.0,100.0,3.0,68.66971895950695,60.11649299571906,orthogonal,oblique
active_probe_04807,residual_jitter,coupled_full_random,A1_S3:aligned_or_anti_aligned;B2_S3:oblique;A3_S3:oblique,0.6694436073303223,5.595941543579102,0.08073641359806061,dense_model_feature_loss_failure,5.945100784301758,0.040558576583862305,5.9923834800720215,0.19996026158332825,0.32180890440940857,35.46998596191406,6.602610111236572,82.56270599365234,84.82022094726562,2.1226134300231934,-134.90040153494496,119.23993530933058,oblique,oblique
active_probe_04533,genetic_algorithm,coupled_full_random,A1_S3:aligned_or_anti_aligned;B2_S3:oblique;A3_S3:orthogonal,1.2125561237335205,5.592820644378662,0.08068212866783142,coverage_limited_sparse_failure,6.086822509765625,0.061556100845336914,3.1017658710479736,0.12193550914525986,0.9163755178451538,38.6746940612793,6.96462869644165,95.75386810302734,100.0,2.8599207401275635,68.66971933965561,59.79541366269174,orthogonal,oblique
active_probe_02015,high_amp_bridge,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:anti_aligned,1.0356656312942505,5.1922502517700195,0.08055195212364197,coverage_limited_sparse_failure,5.137481689453125,0.05684550106525421,8.287068367004395,0.4063895642757416,0.05270789563655853,20.7230167388916,13.784401893615723,94.28130340576172,95.27748107910156,2.9396698474884033,-178.67944836799376,50.624312421932245,anti_aligned,oblique
active_probe_02327,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:oblique,1.1638026237487793,5.473470687866211,0.08050833642482758,coverage_limited_sparse_failure,5.483329772949219,0.049227118492126465,2.773988723754883,0.1610463261604309,0.7034582495689392,26.657947540283203,13.301244735717773,100.0,100.0,2.996291399002075,117.61462117779837,140.61243187329853,oblique,oblique
active_probe_03935,high_amp_alignment,coupled_full_random,A1_S3:orthogonal;B2_S3:oblique;A3_S3:anti_aligned,1.0486334562301636,5.144236087799072,0.0803692489862442,coverage_limited_sparse_failure,2.7188949584960938,0.015742719173431396,5.83690071105957,0.43924516439437866,0.2605794370174408,24.601154327392578,16.437416076660156,91.9646224975586,93.19774627685547,2.927173376083374,179.42756294420104,125.87525521663093,anti_aligned,oblique
