active_probe_id,proposal_mode,sweep_label,sampling_relative_angle_bin,nn_distance_12d,overall_abs_error,weighted_abs_error,failure_class,C1_abs_error,C3_abs_error,A1_vector_error,B2_vector_error,A2_vector_error,S3_vector_error,A3_vector_error,true_S3_amp,true_A3_amp,true_B2_amp,relative_angle_A3_S3,relative_angle_B2_S3,relative_angle_A3_S3_category,relative_angle_B2_S3_category
active_probe_00820,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:orthogonal,1.1040898561477661,5.5916218757629395,0.0793144702911377,coverage_limited_sparse_failure,2.2084426879882812,0.031939029693603516,6.102108478546143,0.10329758375883102,0.9361234307289124,46.86809539794922,0.98282390832901,100.0,100.0,2.875314235687256,100.37403279178557,142.13823075397954,orthogonal,oblique
active_probe_01820,high_amp_bridge,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:anti_aligned,0.8759825825691223,4.2136664390563965,0.07931104302406311,dense_model_feature_loss_failure,5.118965148925781,0.02416163682937622,3.646604061126709,0.9480600953102112,0.40175166726112366,22.231237411499023,6.858977794647217,98.68033599853516,98.14766693115234,2.8296561241149902,-177.86476455846952,127.08097636697738,anti_aligned,oblique
active_probe_01469,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:orthogonal,1.086889624595642,5.5561394691467285,0.07930991798639297,coverage_limited_sparse_failure,1.0997161865234375,0.019684195518493652,5.738986968994141,0.14600230753421783,0.8806395530700684,44.043209075927734,2.6211109161376953,100.0,96.02503967285156,2.888589859008789,105.94056672950416,144.20226803260965,orthogonal,oblique
active_probe_00599,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:orthogonal,1.0444759130477905,5.510834217071533,0.07929161936044693,coverage_limited_sparse_failure,0.5781021118164062,0.0151900053024292,5.5078959465026855,0.19273585081100464,0.7103223204612732,44.197479248046875,2.9057469367980957,98.89645385742188,100.0,2.876793384552002,100.50425846818223,147.45309929674625,orthogonal,oblique
active_probe_00753,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:oblique,1.064239263534546,5.808325290679932,0.07927949726581573,coverage_limited_sparse_failure,0.01029205322265625,0.005321025848388672,5.314821720123291,0.09904586523771286,0.42355966567993164,44.15200424194336,3.9815821647644043,97.8216781616211,96.02503204345703,3.0,112.85062221402734,152.00134592430504,oblique,oblique
active_probe_00375,residual_jitter,coupled_full_random,A1_S3:aligned_or_anti_aligned;B2_S3:orthogonal;A3_S3:aligned_or_anti_aligned,0.6911609768867493,5.791316986083984,0.07926259189844131,dense_model_feature_loss_failure,2.06471586227417,0.009897828102111816,4.609249591827393,0.15404678881168365,0.1655741184949875,36.80520248413086,6.135427951812744,94.72370910644531,62.62297058105469,1.0268468856811523,-21.61495807217915,91.05657582115805,aligned_or_anti_aligned,orthogonal
active_probe_02895,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:orthogonal,1.128899335861206,5.640125274658203,0.07925699651241302,coverage_limited_sparse_failure,2.0817031860351562,0.030597686767578125,5.767508029937744,0.08259375393390656,0.899177074432373,45.01386642456055,1.9572757482528687,100.0,100.0,2.888589859008789,110.09108517195727,149.28181047263035,orthogonal,oblique
active_probe_04329,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:orthogonal,1.0059393644332886,5.5936198234558105,0.07921367138624191,coverage_limited_sparse_failure,2.2922592163085938,0.027873754501342773,6.468955039978027,0.11849448084831238,0.8544226884841919,46.31063461303711,0.8607558012008667,98.89645385742188,100.0,3.0,93.39171534062098,144.70608382677187,orthogonal,oblique
active_probe_04781,high_amp_bridge,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:anti_aligned,0.9153571724891663,5.311987400054932,0.07919809222221375,mixed_failure,1.5566253662109375,0.008839193731546402,14.369332313537598,0.1617145538330078,0.2460741251707077,19.606178283691406,20.249805450439453,90.4120101928711,98.04052734375,2.631829261779785,165.5242566186967,51.89620108859771,anti_aligned,oblique
active_probe_04409,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:orthogonal,1.1117656230926514,5.487050533294678,0.07919023931026459,coverage_limited_sparse_failure,1.6613082885742188,0.025353193283081055,5.280992031097412,0.14734604954719543,0.9686161279678345,42.014671325683594,3.1357059478759766,100.0,100.0,2.888589859008789,106.51488123751443,144.69225303768525,orthogonal,oblique
active_probe_03492,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:orthogonal,1.1162681579589844,5.601224422454834,0.07918544113636017,coverage_limited_sparse_failure,2.0842208862304688,0.03164172172546387,5.513336658477783,0.10003234446048737,0.8717358112335205,45.0766716003418,2.265867233276367,98.75592803955078,100.0,2.888589859008789,111.10443998582286,155.72173099220004,orthogonal,oblique
active_probe_00233,genetic_algorithm,coupled_full_random,A1_S3:orthogonal;B2_S3:oblique;A3_S3:oblique,1.0590474605560303,4.627913951873779,0.07917305082082748,coverage_limited_sparse_failure,17.396286010742188,0.060031890869140625,4.595091819763184,0.6306113600730896,0.9452364444732666,18.546905517578125,5.023150444030762,100.0,81.8781509399414,3.0,-32.887287805385256,-152.88458987678712,oblique,oblique
active_probe_02785,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:orthogonal,1.07323157787323,5.623800754547119,0.07917016744613647,coverage_limited_sparse_failure,1.5642471313476562,0.024599790573120117,5.727973937988281,0.10947000980377197,0.8070143461227417,45.11478042602539,1.6376599073410034,100.0,99.51318359375,3.0,104.46135499913595,147.69459969641184,orthogonal,oblique
active_probe_02846,high_amp_bridge,coupled_full_random,A1_S3:oblique;B2_S3:orthogonal;A3_S3:anti_aligned,0.82864910364151,5.356466293334961,0.07909536361694336,dense_model_feature_loss_failure,5.7376861572265625,0.056961655616760254,13.140119552612305,0.1595340520143509,0.5184474587440491,30.995208740234375,6.701709270477295,93.46913146972656,96.40406799316406,2.678772449493408,-177.9732441194167,79.12137095696278,anti_aligned,orthogonal
active_probe_00450,genetic_algorithm,coupled_full_random,A1_S3:anti_aligned;B2_S3:oblique;A3_S3:oblique,0.9617620706558228,5.158646106719971,0.07909256219863892,mixed_failure,4.4691619873046875,0.03864240646362305,6.295960903167725,0.309808611869812,1.0086275339126587,22.631025314331055,14.419354438781738,92.41450500488281,100.0,2.99210524559021,118.93317563655557,121.2122181188609,oblique,oblique
active_probe_00051,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:orthogonal,1.0544860363006592,5.586277008056641,0.07899858802556992,coverage_limited_sparse_failure,1.5630722045898438,0.0031911134719848633,5.2912797927856445,0.17290514707565308,0.6312532424926758,42.84957504272461,3.435398578643799,100.0,94.34490966796875,3.0,105.9405655697077,144.2022683424197,orthogonal,oblique
active_probe_00965,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:orthogonal,1.0566449165344238,5.457283020019531,0.07898613810539246,coverage_limited_sparse_failure,1.03216552734375,0.015386700630187988,5.238455295562744,0.19566719233989716,0.7837246060371399,43.438682556152344,3.2055890560150146,100.0,96.02503967285156,2.888589859008789,106.02489493841836,152.973736659577,orthogonal,oblique
active_probe_03597,genetic_algorithm,coupled_full_random,A1_S3:aligned_or_anti_aligned;B2_S3:orthogonal;A3_S3:oblique,1.2145527601242065,5.1160054206848145,0.07894893735647202,coverage_limited_sparse_failure,0.4954681396484375,0.03585553169250488,1.5655393600463867,0.3011779189109802,1.0793700218200684,34.38188171386719,8.618895530700684,100.0,100.0,3.0,-62.65905988143186,-93.23924368420683,oblique,orthogonal
active_probe_00540,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:orthogonal,0.9928258061408997,5.507958889007568,0.07894445955753326,mixed_failure,0.5647354125976562,0.009459614753723145,5.806426525115967,0.19251061975955963,0.6762118339538574,43.09757995605469,2.78822660446167,97.27494049072266,100.0,3.0,97.48167833810737,145.91960938106456,orthogonal,oblique
active_probe_04199,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:orthogonal,1.1045044660568237,5.560725688934326,0.07894106209278107,coverage_limited_sparse_failure,0.151947021484375,0.011107087135314941,5.508442401885986,0.15695635974407196,0.7794311046600342,44.662105560302734,3.1510558128356934,100.0,92.78412628173828,2.888589859008789,111.02010824400708,149.28181047263035,orthogonal,oblique
active_probe_03820,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:anti_aligned;A3_S3:orthogonal,1.0155318975448608,5.554079532623291,0.07891591638326645,coverage_limited_sparse_failure,0.7654342651367188,0.0088423490524292,5.50180196762085,0.17826105654239655,0.6406959891319275,43.10976791381836,2.9006507396698,92.41450500488281,100.0,2.8946781158447266,111.10443770308848,158.0532783886262,orthogonal,anti_aligned
active_probe_03034,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:orthogonal,1.0584845542907715,5.541374683380127,0.07891587913036346,coverage_limited_sparse_failure,0.7833099365234375,0.012746214866638184,5.353524684906006,0.15281915664672852,0.8152666091918945,42.81501770019531,2.9790098667144775,100.0,92.94316101074219,2.888589859008789,106.02489508872026,144.20226803260965,orthogonal,oblique
active_probe_02168,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:orthogonal,1.2263413667678833,5.382849216461182,0.07890132814645767,coverage_limited_sparse_failure,2.1215591430664062,0.027567744255065918,5.169926643371582,0.19013555347919464,1.0090218782424927,38.97693634033203,3.103367567062378,100.0,100.0,2.875314235687256,111.10443867245954,127.25573900887417,orthogonal,oblique
active_probe_04698,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:orthogonal,1.0526601076126099,5.478140354156494,0.07888471335172653,coverage_limited_sparse_failure,0.69970703125,0.013969182968139648,4.929609775543213,0.183320090174675,0.7897542715072632,41.5368766784668,3.483881711959839,100.0,100.0,3.0,104.83927988193415,153.2014378513971,orthogonal,oblique
active_probe_04103,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:orthogonal,1.0934568643569946,5.460140228271484,0.07888171076774597,coverage_limited_sparse_failure,2.273590087890625,0.03740429878234863,5.855412483215332,0.15294905006885529,0.9276857376098633,48.15156173706055,1.5642461776733398,100.0,98.92880249023438,2.888589859008789,94.54289491355019,143.46846163058268,orthogonal,oblique
active_probe_01461,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:orthogonal,1.0975394248962402,5.42397928237915,0.07887857407331467,coverage_limited_sparse_failure,0.685455322265625,0.01163780689239502,4.877726078033447,0.22526563704013824,0.6747456789016724,45.232887268066406,4.211723804473877,100.0,93.94347381591797,2.875314235687256,96.55265756974882,144.5148512155177,orthogonal,oblique
active_probe_03605,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:orthogonal,1.0914098024368286,5.519657135009766,0.07879091054201126,coverage_limited_sparse_failure,1.9376602172851562,0.03290963172912598,5.826480388641357,0.1274028718471527,0.8880354166030884,47.236820220947266,1.6642382144927979,100.0,96.02503204345703,3.0,101.95513882080678,151.95425834372435,orthogonal,oblique
active_probe_03956,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:orthogonal,1.0941038131713867,5.4743170738220215,0.07874728739261627,coverage_limited_sparse_failure,1.22943115234375,0.02174198627471924,5.598077297210693,0.1668383628129959,0.8689648509025574,43.67953872680664,2.172931671142578,100.0,100.0,2.828545331954956,100.37403279178557,142.13823078762903,orthogonal,oblique
active_probe_02759,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:orthogonal,1.069969892501831,5.512371063232422,0.07871194928884506,coverage_limited_sparse_failure,0.7524642944335938,0.01603114604949951,5.341436386108398,0.1646714210510254,0.7764884829521179,42.41709899902344,2.747485876083374,100.0,100.0,2.888589859008789,103.87653032894923,143.20109556942396,orthogonal,oblique
active_probe_00258,high_amp_bridge,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:aligned_or_anti_aligned,1.0186470746994019,5.238003253936768,0.07866927236318588,coverage_limited_sparse_failure,0.7898101806640625,0.017175942659378052,13.853673934936523,0.20295356214046478,0.4753160774707794,25.645177841186523,4.125189304351807,98.10177612304688,97.44673156738281,2.5660221576690674,2.463864850398636,146.88734647637813,aligned_or_anti_aligned,oblique
active_probe_02205,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:orthogonal,1.050805687904358,5.497127056121826,0.07866714149713516,coverage_limited_sparse_failure,1.009918212890625,0.017461776733398438,4.970224380493164,0.12882201373577118,0.9439632892608643,40.540794372558594,4.110325336456299,97.82167053222656,96.02503967285156,3.0,100.50425484691976,138.6816282509211,orthogonal,oblique
active_probe_03747,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:orthogonal,1.0706167221069336,5.495853424072266,0.07865223288536072,coverage_limited_sparse_failure,0.994140625,0.01648104190826416,5.2625885009765625,0.1514735072851181,0.8652104735374451,42.3759880065918,3.126920700073242,100.0,94.34490966796875,2.876793622970581,105.9405655697077,144.20226832816314,orthogonal,oblique
active_probe_00681,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:orthogonal,1.1047005653381348,5.52174711227417,0.07864892482757568,coverage_limited_sparse_failure,2.1498336791992188,0.033294677734375,5.601865291595459,0.11978035420179367,0.8818095326423645,45.961055755615234,1.8662699460983276,100.0,98.92880249023438,2.888589859008789,106.60207261684326,155.52763933387575,orthogonal,oblique
active_probe_01037,high_amp_alignment,coupled_full_random,A1_S3:orthogonal;B2_S3:oblique;A3_S3:aligned_or_anti_aligned,1.1260623931884766,4.7820868492126465,0.0785687118768692,coverage_limited_sparse_failure,0.7344741821289062,0.020604804158210754,14.978689193725586,0.4413796663284302,0.32660382986068726,14.385909080505371,16.69253921508789,91.33097839355469,97.47135925292969,2.5314314365386963,-1.6572461746891065,121.35352179345529,aligned_or_anti_aligned,oblique
active_probe_03683,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:orthogonal,1.0655544996261597,5.646198272705078,0.07856861501932144,coverage_limited_sparse_failure,1.0316085815429688,0.017552852630615234,5.608888149261475,0.11070899665355682,0.6537585258483887,44.86724853515625,1.887549638748169,100.0,100.0,3.0,108.80723549003369,155.84040467810593,orthogonal,oblique
active_probe_03216,residual_jitter,coupled_full_random,A1_S3:oblique;B2_S3:orthogonal;A3_S3:oblique,0.7275315523147583,5.583704471588135,0.07856778055429459,dense_model_feature_loss_failure,6.263214111328125,0.016006112098693848,9.773798942565918,0.13479910790920258,0.3338903784751892,37.16256332397461,4.167817115783691,94.75651550292969,30.796768188476562,2.1187527179718018,-45.75415695471901,105.3115258727687,oblique,orthogonal
active_probe_04128,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:orthogonal,1.1980832815170288,5.544016361236572,0.07855502516031265,coverage_limited_sparse_failure,2.3491668701171875,0.03230547904968262,5.340264320373535,0.08604268729686737,1.0115042924880981,43.06072235107422,2.818464517593384,92.77897644042969,94.34490966796875,2.888589859008789,109.81574864853451,132.4935877064047,orthogonal,oblique
active_probe_04061,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:orthogonal,1.0064321756362915,5.498195648193359,0.07855196297168732,coverage_limited_sparse_failure,0.564697265625,0.010334372520446777,6.085740566253662,0.18392173945903778,0.6699966788291931,43.97772979736328,2.159594774246216,100.0,100.0,2.888589859008789,100.37403279178557,150.9096993374735,orthogonal,oblique
active_probe_04547,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:orthogonal,1.194962978363037,5.562305450439453,0.07850576937198639,coverage_limited_sparse_failure,2.5535049438476562,0.03231549263000488,5.749551296234131,0.08540678024291992,0.9585554599761963,42.66569900512695,2.6539292335510254,100.0,98.94690704345703,2.799673318862915,110.82910612199726,132.49358979850194,orthogonal,oblique
active_probe_00710,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:orthogonal,0.9857413172721863,5.143967628479004,0.0784878060221672,mixed_failure,0.7244720458984375,0.03524589538574219,3.87357497215271,0.3198522627353668,0.4685055911540985,32.768611907958984,16.341262817382812,95.4707260131836,96.43110656738281,3.0,-79.32676113207555,-145.05199743158585,orthogonal,oblique
