active_probe_id,proposal_mode,sweep_label,sampling_relative_angle_bin,nn_distance_12d,overall_abs_error,weighted_abs_error,failure_class,C1_abs_error,C3_abs_error,A1_vector_error,B2_vector_error,A2_vector_error,S3_vector_error,A3_vector_error,true_S3_amp,true_A3_amp,true_B2_amp,relative_angle_A3_S3,relative_angle_B2_S3,relative_angle_A3_S3_category,relative_angle_B2_S3_category
active_probe_03472,high_amp_alignment,coupled_full_random,A1_S3:oblique;B2_S3:orthogonal;A3_S3:aligned_or_anti_aligned,0.9478154182434082,4.820147514343262,0.06909321993589401,mixed_failure,0.6704864501953125,0.024267613887786865,7.635167598724365,0.16207574307918549,0.16327203810214996,24.565404891967773,9.475815773010254,91.63814544677734,99.9161376953125,2.573721170425415,14.426315701850484,72.18712174298591,aligned_or_anti_aligned,orthogonal
active_probe_00396,genetic_algorithm,coupled_full_random,A1_S3:aligned_or_anti_aligned;B2_S3:oblique;A3_S3:orthogonal,0.8836048245429993,4.525862216949463,0.06909094005823135,dense_model_feature_loss_failure,0.5337677001953125,0.014933228492736816,6.801089763641357,0.22949160635471344,0.6318823099136353,23.21575355529785,10.92512035369873,100.00000762939453,96.71206665039062,2.7433176040649414,-105.73613408778203,-121.36379847271843,orthogonal,oblique
active_probe_02702,high_amp_oblique,coupled_full_random,A1_S3:anti_aligned;B2_S3:oblique;A3_S3:orthogonal,0.9217418432235718,4.473175525665283,0.06904841959476471,mixed_failure,10.885238647460938,0.04488861560821533,5.483484745025635,0.24763257801532745,0.8774227499961853,24.23504638671875,5.386199474334717,90.98819732666016,90.40386962890625,2.9214136600494385,75.56655650039352,-52.696580162759346,orthogonal,oblique
active_probe_03600,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:orthogonal;A3_S3:aligned_or_anti_aligned,1.1119966506958008,4.502595901489258,0.06900116056203842,coverage_limited_sparse_failure,0.9582977294921875,0.0038347244262695312,1.9057472944259644,0.31787678599357605,1.0063462257385254,27.888832092285156,6.677630424499512,99.02964782714844,100.0,3.0,-7.448816441302341,104.15427589112602,aligned_or_anti_aligned,orthogonal
active_probe_02620,genetic_algorithm,coupled_full_random,A1_S3:aligned_or_anti_aligned;B2_S3:orthogonal;A3_S3:oblique,1.0109431743621826,4.224218845367432,0.06895697116851807,coverage_limited_sparse_failure,5.039947509765625,0.04249238967895508,1.0362564325332642,0.32887428998947144,0.9503344297409058,17.777294158935547,15.468785285949707,99.5728988647461,100.0,2.737025022506714,65.71276083216043,107.32220283562151,oblique,orthogonal
active_probe_05423,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:oblique,0.9199298620223999,4.536022663116455,0.06895363330841064,mixed_failure,7.4987592697143555,0.04620075225830078,1.9644017219543457,0.16987134516239166,1.0844683647155762,21.014902114868164,11.847615242004395,96.14994812011719,95.8113784790039,2.6094186305999756,-134.24162290172785,138.75638535184225,oblique,oblique
active_probe_05792,sobol_lhs,coupled_full_random,A1_S3:aligned_or_anti_aligned;B2_S3:anti_aligned;A3_S3:oblique,1.0165363550186157,4.6514739990234375,0.06882137060165405,coverage_limited_sparse_failure,5.771270751953125,0.022113442420959473,7.557349681854248,0.27335429191589355,0.14195036888122559,26.42025375366211,4.887148857116699,81.28252410888672,67.64886474609375,2.6270155906677246,132.2948505738994,166.16775972242726,oblique,anti_aligned
active_probe_03846,residual_jitter,coupled_full_random,A1_S3:orthogonal;B2_S3:oblique;A3_S3:anti_aligned,0.7959380745887756,4.897532939910889,0.06879910081624985,dense_model_feature_loss_failure,7.188865661621094,0.019366741180419922,4.685122489929199,0.09665580093860626,0.33430278301239014,26.687259674072266,8.058037757873535,91.02102661132812,89.86272430419922,2.061770439147949,-157.5855364847668,-156.17324906499343,anti_aligned,oblique
active_probe_03897,genetic_algorithm,coupled_full_random,A1_S3:anti_aligned;B2_S3:anti_aligned;A3_S3:oblique,1.1074934005737305,4.802967548370361,0.06879447400569916,coverage_limited_sparse_failure,2.1611251831054688,0.005717754364013672,6.135951995849609,0.119008369743824,0.5350613594055176,25.880271911621094,7.303767204284668,100.0,100.0,2.8860037326812744,-35.18756458437798,158.49203387571822,oblique,anti_aligned
active_probe_04690,high_amp_alignment,coupled_full_random,A1_S3:orthogonal;B2_S3:oblique;A3_S3:anti_aligned,1.105149507522583,4.181225776672363,0.06879283487796783,coverage_limited_sparse_failure,7.172462463378906,0.021923109889030457,13.692397117614746,0.4575497508049011,0.24284006655216217,18.89765739440918,2.831334352493286,95.79553985595703,97.06956481933594,2.8771355152130127,-165.95656134992902,140.3245676686364,anti_aligned,oblique
active_probe_01642,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:orthogonal;A3_S3:orthogonal,1.1522804498672485,4.362456798553467,0.06875160336494446,coverage_limited_sparse_failure,5.779930114746094,0.04831504821777344,1.1121292114257812,0.3765743374824524,0.6221021413803101,25.469188690185547,6.874213218688965,97.32942199707031,100.0,2.9691812992095947,-68.03998347219103,83.90471889040907,orthogonal,orthogonal
active_probe_01227,high_amp_alignment,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:aligned_or_anti_aligned,0.982071042060852,4.609254837036133,0.06874977052211761,coverage_limited_sparse_failure,3.4281692504882812,0.009843602776527405,14.415483474731445,0.13490600883960724,0.3905434310436249,13.952239036560059,9.847038269042969,99.4830551147461,97.1808090209961,2.9347822666168213,-5.640908814074152,40.90942303461895,aligned_or_anti_aligned,oblique
active_probe_03403,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:oblique,1.1643763780593872,4.617076396942139,0.06868641078472137,coverage_limited_sparse_failure,5.3722381591796875,0.0033066347241401672,4.526205062866211,0.2617335915565491,0.4229077398777008,29.134967803955078,5.510542869567871,100.0,95.99024200439453,2.8860037326812744,-27.60849225216137,-53.734199739775676,oblique,oblique
active_probe_01012,high_amp_oblique,coupled_full_random,A1_S3:aligned_or_anti_aligned;B2_S3:oblique;A3_S3:oblique,0.9027895331382751,4.917078971862793,0.06868044286966324,mixed_failure,8.067298889160156,0.07504689693450928,4.004108905792236,0.055846039205789566,0.2381986528635025,26.082956314086914,6.87371826171875,90.29143524169922,91.21329498291016,2.428107500076294,58.49170543927636,50.00527881238622,oblique,oblique
active_probe_03757,high_amp_oblique,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:oblique,0.9675122499465942,4.03522253036499,0.0686657652258873,mixed_failure,5.07415771484375,0.07026505470275879,3.0911202430725098,0.5632739067077637,0.323473185300827,23.298526763916016,3.778186559677124,89.73822784423828,96.0548324584961,2.5758090019226074,-133.9875650874793,-134.89436809365122,oblique,oblique
active_probe_05389,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:orthogonal;A3_S3:oblique,0.8150125741958618,5.1727614402771,0.06864029914140701,dense_model_feature_loss_failure,3.2858200073242188,0.012013554573059082,4.568941116333008,0.03420590981841087,0.15378816425800323,35.5198974609375,1.7826462984085083,58.174339294433594,88.81883239746094,2.5213305950164795,60.43602456233623,80.69402903674433,oblique,orthogonal
active_probe_05709,high_amp_oblique,coupled_full_random,A1_S3:orthogonal;B2_S3:orthogonal;A3_S3:orthogonal,0.9265809655189514,4.666264533996582,0.06863167136907578,mixed_failure,9.669181823730469,0.00935286283493042,7.173346519470215,0.22517526149749756,0.1582394242286682,18.0606746673584,11.452313423156738,90.10079956054688,98.8655776977539,2.808410167694092,72.37200848817517,107.11909514151057,orthogonal,orthogonal
active_probe_00327,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:oblique,1.2723793983459473,3.8190529346466064,0.06857232749462128,coverage_limited_sparse_failure,11.144020080566406,0.027711033821105957,3.563889503479004,0.663676917552948,0.9930671453475952,16.355493545532227,8.066650390625,99.99999237060547,100.0,2.878596782684326,-43.788589664805926,-137.84626242216362,oblique,oblique
active_probe_05615,high_amp_oblique,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:orthogonal,0.8873131275177002,4.379825592041016,0.06850845366716385,dense_model_feature_loss_failure,14.27398681640625,0.050208210945129395,1.9426920413970947,0.29484203457832336,0.8048254251480103,17.71019744873047,6.87556791305542,92.18700408935547,83.49961853027344,2.428319215774536,79.468848400627,-41.85690477594278,orthogonal,oblique
active_probe_00734,high_amp_alignment,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:anti_aligned,0.9736317992210388,4.77527379989624,0.06846312433481216,mixed_failure,3.36492919921875,0.009234756231307983,11.05440902709961,0.05271260812878609,0.3529421389102936,17.721405029296875,9.113500595092773,98.69290924072266,92.64913177490234,2.6530792713165283,169.6462708504631,141.30724986528037,anti_aligned,oblique
active_probe_02818,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:orthogonal;A3_S3:aligned_or_anti_aligned,1.0748200416564941,4.766241550445557,0.06843388080596924,coverage_limited_sparse_failure,0.4518470764160156,0.006348848342895508,4.281891345977783,0.12463787198066711,0.6464064121246338,30.953838348388672,7.511097431182861,100.0,100.0,2.6947290897369385,-22.071884596056577,102.4681897159603,aligned_or_anti_aligned,orthogonal
active_probe_02053,genetic_algorithm,coupled_full_random,A1_S3:orthogonal;B2_S3:oblique;A3_S3:orthogonal,1.0085604190826416,4.384808540344238,0.0684201568365097,coverage_limited_sparse_failure,5.5204010009765625,0.040816664695739746,4.456173419952393,0.2737634479999542,0.7562828063964844,21.92874526977539,7.19578742980957,100.0,100.0,3.0,-69.69275830445682,-37.03496357165693,orthogonal,oblique
active_probe_04484,genetic_algorithm,coupled_full_random,A1_S3:orthogonal;B2_S3:orthogonal;A3_S3:orthogonal,1.2075334787368774,4.615269184112549,0.06839708238840103,coverage_limited_sparse_failure,6.3323822021484375,0.039971113204956055,3.32287335395813,0.16829942166805267,0.9238549470901489,28.575538635253906,9.10372543334961,100.0,100.0,3.0,81.77611509256457,-93.37374031093118,orthogonal,orthogonal
active_probe_05260,high_amp_oblique,coupled_full_random,A1_S3:orthogonal;B2_S3:oblique;A3_S3:oblique,1.076943278312683,4.4881272315979,0.06839421391487122,coverage_limited_sparse_failure,1.5548858642578125,0.012974530458450317,15.698124885559082,0.12057031691074371,0.4620986580848694,15.330573081970215,13.805367469787598,89.3603744506836,89.85385131835938,2.258002281188965,138.9667664874499,-132.2866685328911,oblique,oblique
active_probe_05430,high_amp_alignment,coupled_full_random,A1_S3:oblique;B2_S3:orthogonal;A3_S3:aligned_or_anti_aligned,0.9015583992004395,4.509103775024414,0.06837727129459381,mixed_failure,4.3909912109375,0.011449933052062988,7.887491703033447,0.29362329840660095,0.17400214076042175,17.137882232666016,11.185552597045898,97.66930389404297,92.85796356201172,2.751919746398926,8.52555196942589,104.54398306015293,aligned_or_anti_aligned,orthogonal
active_probe_02182,genetic_algorithm,coupled_full_random,A1_S3:orthogonal;B2_S3:aligned_or_anti_aligned;A3_S3:orthogonal,0.9013281464576721,4.860969543457031,0.06833397597074509,mixed_failure,2.556915283203125,0.03869986534118652,2.2309834957122803,0.09027797728776932,0.43517208099365234,26.088851928710938,13.324259757995605,95.19693756103516,100.0,3.0,-76.08884764074249,-14.032797703414872,orthogonal,aligned_or_anti_aligned
active_probe_04538,residual_jitter,coupled_full_random,A1_S3:orthogonal;B2_S3:oblique;A3_S3:orthogonal,0.7272961735725403,4.945148944854736,0.06832964718341827,dense_model_feature_loss_failure,7.837879657745361,0.030883312225341797,5.146575927734375,0.08049962669610977,0.214879110455513,28.87249183654785,6.82932710647583,90.15575408935547,81.82743072509766,1.6397449970245361,86.89480552179384,-143.14700008147767,orthogonal,oblique
active_probe_05975,high_amp_oblique,coupled_full_random,A1_S3:oblique;B2_S3:orthogonal;A3_S3:oblique,1.0078614950180054,4.820239543914795,0.0683186873793602,coverage_limited_sparse_failure,8.187057495117188,0.07025611400604248,0.5335488319396973,0.13464650511741638,0.5519341230392456,29.985017776489258,4.579756259918213,91.07561492919922,82.97091674804688,2.605992555618286,-43.46152100233172,88.5396485266067,oblique,orthogonal
active_probe_02321,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:oblique,1.034732699394226,4.403758525848389,0.0683150589466095,coverage_limited_sparse_failure,1.6094207763671875,0.01018071174621582,4.170246124267578,0.45647791028022766,0.5245532989501953,30.449203491210938,4.66314172744751,96.39095306396484,100.0,3.0,-129.52142188480641,-117.69161894115283,oblique,oblique
active_probe_03197,genetic_algorithm,coupled_full_random,A1_S3:orthogonal;B2_S3:orthogonal;A3_S3:orthogonal,1.071646809577942,4.232643127441406,0.06829090416431427,coverage_limited_sparse_failure,3.6911277770996094,0.03802192211151123,4.678072452545166,0.3253330588340759,1.0784478187561035,18.784860610961914,9.148150444030762,100.0,100.0,2.6094183921813965,-95.44286225952486,-77.82884289861104,orthogonal,orthogonal
active_probe_04901,genetic_algorithm,coupled_full_random,A1_S3:orthogonal;B2_S3:orthogonal;A3_S3:oblique,1.216504454612732,3.799003839492798,0.06828685849905014,coverage_limited_sparse_failure,12.716499328613281,0.0933675765991211,2.6263763904571533,0.5249356031417847,1.0557302236557007,17.568849563598633,6.39785099029541,99.2220230102539,100.0,2.997675895690918,-66.79465452458561,96.751499568839,oblique,orthogonal
active_probe_02763,high_amp_alignment,coupled_full_random,A1_S3:oblique;B2_S3:orthogonal;A3_S3:aligned_or_anti_aligned,1.158687710762024,4.3709492683410645,0.06823666393756866,coverage_limited_sparse_failure,0.8814849853515625,0.009195387363433838,9.344653129577637,0.32394859194755554,0.3697383403778076,21.905590057373047,9.069716453552246,91.51589965820312,92.27584075927734,2.933133840560913,7.595168361964653,106.86756673398759,aligned_or_anti_aligned,orthogonal
active_probe_03537,residual_jitter,coupled_full_random,A1_S3:oblique;B2_S3:anti_aligned;A3_S3:oblique,0.7953974604606628,4.868969440460205,0.06817428767681122,dense_model_feature_loss_failure,0.41901397705078125,0.0014948844909667969,5.2635674476623535,0.14844883978366852,0.403468519449234,35.38837432861328,1.722790241241455,36.24380874633789,96.53455352783203,2.177055597305298,-155.5405434944655,175.29940860263605,oblique,anti_aligned
active_probe_00843,genetic_algorithm,coupled_full_random,A1_S3:aligned_or_anti_aligned;B2_S3:oblique;A3_S3:orthogonal,1.0696219205856323,4.8495049476623535,0.06813643127679825,coverage_limited_sparse_failure,1.199178695678711,0.0034548044204711914,5.1541876792907715,0.05332741141319275,0.6438588500022888,30.52039337158203,11.377504348754883,97.00518035888672,92.11442565917969,2.878596782684326,-67.56370448831684,-40.486130788798135,orthogonal,oblique
active_probe_03487,high_amp_alignment,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:aligned_or_anti_aligned,1.0583031177520752,4.445590972900391,0.06811150163412094,coverage_limited_sparse_failure,0.379302978515625,0.029524683952331543,1.396066665649414,0.294764906167984,0.44597089290618896,26.97780990600586,10.823258399963379,90.27025604248047,98.20938110351562,2.8040409088134766,-13.512921888469208,37.96514792128178,aligned_or_anti_aligned,oblique
active_probe_01194,genetic_algorithm,coupled_full_random,A1_S3:orthogonal;B2_S3:oblique;A3_S3:oblique,0.9061882495880127,4.54601526260376,0.06809234619140625,mixed_failure,1.5137939453125,0.04337167739868164,1.8036762475967407,0.23129555583000183,0.3913169801235199,22.105539321899414,16.707788467407227,100.0,100.0,2.868699789047241,-62.086216908566854,-29.398255062297864,oblique,oblique
active_probe_01284,high_amp_oblique,coupled_full_random,A1_S3:anti_aligned;B2_S3:oblique;A3_S3:orthogonal,0.9014727473258972,4.1673359870910645,0.0680123046040535,mixed_failure,6.2097625732421875,0.0324007123708725,8.780174255371094,0.41325047612190247,0.38733920454978943,16.319984436035156,12.586332321166992,93.57577514648438,89.25921630859375,2.272857189178467,102.61627696055729,133.89673756962537,orthogonal,oblique
active_probe_01603,high_amp_oblique,coupled_full_random,A1_S3:aligned_or_anti_aligned;B2_S3:oblique;A3_S3:orthogonal,0.9302242994308472,4.3774542808532715,0.0679750069975853,mixed_failure,10.943618774414062,0.0444868803024292,3.4256274700164795,0.33984699845314026,0.7897842526435852,14.915810585021973,10.585716247558594,93.63142395019531,82.62154388427734,2.7864418029785156,92.7358931277679,50.31449550828722,orthogonal,oblique
active_probe_02600,residual_jitter,coupled_full_random,A1_S3:aligned_or_anti_aligned;B2_S3:orthogonal;A3_S3:oblique,0.9296796917915344,4.71061372756958,0.06784415990114212,mixed_failure,5.049386978149414,0.03624165058135986,4.125122547149658,0.10156239569187164,0.8983903527259827,28.406532287597656,5.797597885131836,70.53214263916016,96.30012512207031,2.545597553253174,-142.82396090376554,-76.90553625709217,oblique,orthogonal
