active_probe_id,proposal_mode,sweep_label,sampling_relative_angle_bin,nn_distance_12d,overall_abs_error,weighted_abs_error,failure_class,C1_abs_error,C3_abs_error,A1_vector_error,B2_vector_error,A2_vector_error,S3_vector_error,A3_vector_error,true_S3_amp,true_A3_amp,true_B2_amp,relative_angle_A3_S3,relative_angle_B2_S3,relative_angle_A3_S3_category,relative_angle_B2_S3_category
active_probe_02871,high_amp_alignment,coupled_full_random,A1_S3:orthogonal;B2_S3:oblique;A3_S3:aligned_or_anti_aligned,1.0522180795669556,12.958266258239746,0.18704774975776672,coverage_limited_sparse_failure,5.65948486328125,0.005267783999443054,24.376527786254883,0.2862270176410675,0.5390070080757141,44.58760452270508,41.525779724121094,99.87870025634766,93.90055084228516,2.7636852264404297,1.8501179664115739,34.00365817691724,aligned_or_anti_aligned,oblique
active_probe_04043,high_amp_alignment,coupled_full_random,A1_S3:oblique;B2_S3:orthogonal;A3_S3:anti_aligned,1.1725196838378906,10.740299224853516,0.1828393191099167,coverage_limited_sparse_failure,11.774398803710938,0.04399809241294861,14.573297500610352,1.3256756067276,0.6407967805862427,29.86578369140625,50.552310943603516,96.21385955810547,97.64249420166016,2.9580745697021484,-177.1124377171086,71.98140531986235,anti_aligned,orthogonal
active_probe_03211,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:oblique,0.9371882081031799,11.959376335144043,0.18250985443592072,mixed_failure,11.53314208984375,0.036599159240722656,28.9677791595459,0.7555404305458069,0.5030516982078552,50.490238189697266,22.65016746520996,100.0,99.62931823730469,2.866901159286499,121.56065734502965,-137.29485754800817,oblique,oblique
active_probe_00359,high_amp_alignment,coupled_full_random,A1_S3:oblique;B2_S3:orthogonal;A3_S3:aligned_or_anti_aligned,1.0447468757629395,12.380169868469238,0.18137378990650177,mixed_failure,4.25384521484375,0.000982828438282013,23.93321418762207,0.2922211289405823,0.7445520758628845,38.955810546875,41.11880874633789,95.0696792602539,99.223388671875,2.9111151695251465,5.324956650442232,105.34482626484123,aligned_or_anti_aligned,orthogonal
active_probe_03254,high_amp_alignment,coupled_full_random,A1_S3:orthogonal;B2_S3:oblique;A3_S3:aligned_or_anti_aligned,1.1361963748931885,11.76366901397705,0.1812441647052765,coverage_limited_sparse_failure,1.0320014953613281,0.016611382365226746,26.574621200561523,0.6512891054153442,0.5641134977340698,39.72392272949219,45.233760833740234,93.82960510253906,96.42232513427734,2.703784227371216,-13.443490774998992,146.15567069422815,aligned_or_anti_aligned,oblique
active_probe_03130,high_amp_alignment,coupled_full_random,A1_S3:orthogonal;B2_S3:oblique;A3_S3:aligned_or_anti_aligned,1.2029321193695068,12.281166076660156,0.18100608885288239,coverage_limited_sparse_failure,13.678993225097656,0.03450137376785278,20.165603637695312,0.3886606991291046,0.3942066729068756,30.456058502197266,51.069087982177734,92.44917297363281,97.04996490478516,2.631761074066162,-5.100171504434684,38.7262301440652,aligned_or_anti_aligned,oblique
active_probe_02878,genetic_algorithm,coupled_full_random,A1_S3:anti_aligned;B2_S3:oblique;A3_S3:oblique,0.9102251529693604,11.77405834197998,0.17695917189121246,dense_model_feature_loss_failure,11.854148864746094,0.046991635113954544,26.13120460510254,0.5544909834861755,0.5193067789077759,49.65064239501953,17.932283401489258,92.62020874023438,100.0,2.8909406661987305,135.89033728590857,-122.96517636672331,oblique,oblique
active_probe_03091,high_amp_alignment,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:aligned_or_anti_aligned,1.0339958667755127,11.538986206054688,0.1759246587753296,mixed_failure,3.03240966796875,0.0687364786863327,32.42100524902344,0.5238077044487,0.6188428997993469,55.642112731933594,30.913244247436523,92.34403228759766,94.25309753417969,2.9851341247558594,-1.3044327505046738,33.043935782163544,aligned_or_anti_aligned,oblique
active_probe_02579,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:oblique,0.9156849384307861,11.773449897766113,0.17545071244239807,mixed_failure,12.556312561035156,0.03849651291966438,24.54545021057129,0.5623409152030945,0.48842310905456543,47.32829666137695,21.332202911376953,100.0,100.0,2.771907329559326,117.11862363552962,-153.11204579695936,oblique,oblique
active_probe_01884,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:oblique,0.9158457517623901,11.566025733947754,0.17514847218990326,mixed_failure,4.471092224121094,0.041225332766771317,24.87318992614746,0.45876380801200867,0.4571421444416046,39.408409118652344,41.44248962402344,94.73636627197266,98.36570739746094,2.5089473724365234,-43.01216522267464,26.985439815450718,oblique,oblique
active_probe_02817,high_amp_alignment,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:anti_aligned,1.1079844236373901,11.398287773132324,0.1747339516878128,coverage_limited_sparse_failure,17.26282501220703,0.06064319610595703,19.094257354736328,0.5545141100883484,0.5545692443847656,26.78605079650879,47.30119323730469,98.61038208007812,93.96187591552734,2.9604761600494385,175.4107176837852,63.298247818679954,anti_aligned,oblique
active_probe_00969,high_amp_alignment,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:aligned_or_anti_aligned,1.0130817890167236,11.91789722442627,0.17445001006126404,mixed_failure,12.68490219116211,0.026702016592025757,22.237886428833008,0.37860754132270813,0.10002093762159348,28.61824607849121,42.82305908203125,99.03913116455078,90.88663482666016,2.836477279663086,11.578892302120892,143.92679798202016,aligned_or_anti_aligned,oblique
active_probe_01248,genetic_algorithm,coupled_full_random,A1_S3:orthogonal;B2_S3:aligned_or_anti_aligned;A3_S3:oblique,1.1918879747390747,10.592118263244629,0.16706812381744385,coverage_limited_sparse_failure,1.900634765625,0.006746605038642883,13.60616397857666,0.8842000961303711,0.6828320622444153,49.929805755615234,36.89759063720703,93.3760986328125,100.0,2.9374916553497314,-50.33380536470497,0.0,oblique,aligned_or_anti_aligned
active_probe_02701,high_amp_alignment,coupled_full_random,A1_S3:orthogonal;B2_S3:orthogonal;A3_S3:aligned_or_anti_aligned,1.065435767173767,11.34809398651123,0.1659812331199646,coverage_limited_sparse_failure,3.697723388671875,0.012788578867912292,28.14670181274414,0.4003315567970276,0.4907223880290985,55.7645263671875,21.409069061279297,95.66997528076172,99.08710479736328,2.797987461090088,-9.921192260713212,103.53329621160981,aligned_or_anti_aligned,orthogonal
active_probe_02376,genetic_algorithm,coupled_full_random,A1_S3:orthogonal;B2_S3:oblique;A3_S3:orthogonal,1.1057223081588745,11.378158569335938,0.1657944619655609,coverage_limited_sparse_failure,3.5646286010742188,0.01876845955848694,30.297998428344727,0.4525013864040375,0.5450667142868042,56.27561950683594,17.030900955200195,99.45825958251953,91.99042510986328,3.0,105.80862165315011,66.54514896707593,orthogonal,oblique
active_probe_03932,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:anti_aligned;A3_S3:orthogonal,1.1335724592208862,10.869873046875,0.1655815988779068,coverage_limited_sparse_failure,5.661003112792969,0.010141462087631226,30.518165588378906,0.5449551939964294,0.3294149339199066,35.2672004699707,26.121116638183594,93.00635528564453,99.01420593261719,3.0,106.40637307347856,-173.80364058126167,orthogonal,anti_aligned
active_probe_02523,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:oblique,1.1148051023483276,12.10973072052002,0.16555076837539673,coverage_limited_sparse_failure,0.0383148193359375,0.0002884678542613983,25.157127380371094,0.024430910125374794,0.017018534243106842,60.67665481567383,31.0582275390625,100.0,100.0,3.0,132.85377253266097,-123.85723491005848,oblique,oblique
active_probe_01923,residual_jitter,coupled_full_random,A1_S3:orthogonal;B2_S3:orthogonal;A3_S3:oblique,0.704018771648407,12.13463306427002,0.16172251105308533,dense_model_feature_loss_failure,8.121196746826172,0.05532419681549072,12.131072044372559,0.07488491386175156,0.24045586585998535,79.94229125976562,6.751033306121826,100.0,71.68233489990234,3.0,66.96269934889261,86.47578346067172,oblique,orthogonal
active_probe_04449,genetic_algorithm,coupled_full_random,A1_S3:anti_aligned;B2_S3:oblique;A3_S3:oblique,0.9027178883552551,10.795828819274902,0.1617114543914795,dense_model_feature_loss_failure,12.714820861816406,0.052953071892261505,25.650606155395508,0.46605390310287476,0.5039095878601074,45.02330017089844,14.41312313079834,100.0,100.0,2.8909406661987305,132.85377253266103,-126.00174111997086,oblique,oblique
active_probe_02601,residual_jitter,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:anti_aligned,0.8535314798355103,11.028350830078125,0.16046567261219025,dense_model_feature_loss_failure,49.782310485839844,0.2437371015548706,11.250608444213867,0.2131398618221283,1.3723446130752563,30.96099090576172,19.494279861450195,76.86751556396484,80.6575698852539,2.2842342853546143,-170.604379377249,137.9649460471992,anti_aligned,oblique
active_probe_03562,high_amp_alignment,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:aligned_or_anti_aligned,1.1223129034042358,10.675127983093262,0.16018350422382355,coverage_limited_sparse_failure,14.447380065917969,0.0669994056224823,23.539875030517578,0.328814834356308,0.6508469581604004,27.248750686645508,38.95735168457031,98.0590591430664,94.35871124267578,2.799626111984253,-8.540748036522558,122.36319180627493,aligned_or_anti_aligned,oblique
active_probe_03131,genetic_algorithm,coupled_full_random,A1_S3:anti_aligned;B2_S3:oblique;A3_S3:oblique,0.8466641902923584,10.586949348449707,0.1590772122144699,dense_model_feature_loss_failure,11.24560546875,0.03563996031880379,22.291921615600586,0.5123701691627502,0.5229154229164124,41.61012268066406,19.593544006347656,92.62020874023438,100.0,2.332494020462036,124.09998982811317,-146.13067925755672,oblique,oblique
active_probe_00617,high_amp_alignment,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:aligned_or_anti_aligned,0.8818079233169556,10.739357948303223,0.15902571380138397,dense_model_feature_loss_failure,2.7098159790039062,0.04226159304380417,16.297767639160156,0.6281041502952576,0.21125902235507965,48.95792770385742,25.297582626342773,94.41908264160156,98.76007080078125,2.985609292984009,5.356479121066087,147.71627265210202,aligned_or_anti_aligned,oblique
active_probe_04162,high_amp_alignment,coupled_full_random,A1_S3:orthogonal;B2_S3:oblique;A3_S3:aligned_or_anti_aligned,1.039252519607544,10.778480529785156,0.15807875990867615,mixed_failure,10.013397216796875,0.020710423588752747,22.635683059692383,0.40679216384887695,0.13930781185626984,41.08745193481445,33.023529052734375,93.50416564941406,99.21891784667969,2.5552046298980713,3.2840335605062023,59.20038680309335,aligned_or_anti_aligned,oblique
active_probe_03519,high_amp_alignment,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:aligned_or_anti_aligned,1.0195131301879883,9.838935852050781,0.1554938703775406,mixed_failure,4.997611999511719,0.03558069467544556,22.24713134765625,0.6321375966072083,0.4553297758102417,28.874465942382812,35.686763763427734,97.78246307373047,99.86363983154297,2.7652382850646973,-1.0910532598659302,56.14674539662798,aligned_or_anti_aligned,oblique
active_probe_00790,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:anti_aligned;A3_S3:oblique,1.1884288787841797,10.446953773498535,0.15510711073875427,coverage_limited_sparse_failure,12.31378173828125,0.019535083323717117,21.282472610473633,0.4755696654319763,0.33913344144821167,39.99241256713867,26.48470687866211,100.0,100.0,3.0,149.1860679290644,-171.74573929936128,oblique,anti_aligned
active_probe_00990,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:anti_aligned;A3_S3:orthogonal,1.1313610076904297,9.965914726257324,0.15164892375469208,coverage_limited_sparse_failure,3.9546432495117188,0.0035829246044158936,28.340167999267578,0.5100456476211548,0.3312044143676758,34.19982147216797,21.834077835083008,95.39482116699219,100.0,3.0,106.81977602832711,-173.81525248231094,orthogonal,anti_aligned
active_probe_03714,residual_jitter,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:oblique,0.9135141372680664,10.488565444946289,0.14959503710269928,dense_model_feature_loss_failure,41.53034210205078,0.16092944145202637,7.741755962371826,0.23582616448402405,1.2842985391616821,46.419681549072266,4.33739709854126,81.03558349609375,100.0,2.2635562419891357,-48.966201456312064,-56.92754957519274,oblique,oblique
active_probe_03858,high_amp_alignment,coupled_full_random,A1_S3:orthogonal;B2_S3:orthogonal;A3_S3:aligned_or_anti_aligned,1.0550589561462402,9.43331241607666,0.14861808717250824,coverage_limited_sparse_failure,8.538246154785156,0.03706888109445572,23.66863441467285,0.6174249053001404,0.4359171688556671,29.167591094970703,32.17562484741211,90.54476928710938,91.98577880859375,2.769704818725586,-6.852773191246513,67.59928624663706,aligned_or_anti_aligned,orthogonal
active_probe_01447,residual_jitter,coupled_full_random,A1_S3:oblique;B2_S3:orthogonal;A3_S3:orthogonal,0.8635009527206421,9.830225944519043,0.14802362024784088,dense_model_feature_loss_failure,10.133609771728516,0.016373198479413986,13.832832336425781,0.4286573529243469,0.4918166697025299,25.340412139892578,46.32772445678711,57.97187805175781,63.25560760498047,3.0,109.6479414272327,94.05137659522768,orthogonal,orthogonal
active_probe_00759,genetic_algorithm,coupled_full_random,A1_S3:aligned_or_anti_aligned;B2_S3:oblique;A3_S3:oblique,0.8799046874046326,8.101763725280762,0.1466829478740692,dense_model_feature_loss_failure,2.3829469680786133,0.035083621740341187,9.549054145812988,1.5006285905838013,0.7010049223899841,36.0831413269043,24.17635726928711,83.00862121582031,87.7396469116211,3.0,31.74136010785844,145.17658405820515,oblique,oblique
active_probe_04434,high_amp_alignment,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:aligned_or_anti_aligned,1.0537079572677612,9.908537864685059,0.14407233893871307,coverage_limited_sparse_failure,4.395622253417969,0.026465363800525665,25.67932891845703,0.1695605367422104,0.036765873432159424,31.37994384765625,36.261497497558594,96.81050109863281,90.22371673583984,2.9260149002075195,-0.5187673379646185,136.7217377422162,aligned_or_anti_aligned,oblique
active_probe_01944,genetic_algorithm,coupled_full_random,A1_S3:aligned_or_anti_aligned;B2_S3:oblique;A3_S3:oblique,1.048388957977295,9.98779010772705,0.14272601902484894,coverage_limited_sparse_failure,5.945716857910156,0.009511351585388184,16.835758209228516,0.22643372416496277,0.47953593730926514,46.88616180419922,19.288028717041016,100.0,99.62931823730469,2.9374918937683105,-47.980052590645585,46.14051114196036,oblique,oblique
active_probe_04384,high_amp_alignment,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:aligned_or_anti_aligned,0.9594813585281372,9.080679893493652,0.14265193045139313,mixed_failure,10.821479797363281,0.03750632703304291,16.807924270629883,0.7687286138534546,0.2357560098171234,39.87850570678711,21.778884887695312,98.26725006103516,93.9341812133789,2.6149628162384033,-0.024135395766137435,65.71845839623836,aligned_or_anti_aligned,oblique
active_probe_01835,genetic_algorithm,coupled_full_random,A1_S3:orthogonal;B2_S3:anti_aligned;A3_S3:oblique,1.1104938983917236,9.402838706970215,0.1423114538192749,coverage_limited_sparse_failure,17.036354064941406,0.003960132598876953,6.22178316116333,0.578172504901886,0.17880724370479584,26.653127670288086,50.69673156738281,100.0,98.89923858642578,2.9553897380828857,141.98872915534884,169.04961569319642,oblique,anti_aligned
active_probe_00081,genetic_algorithm,coupled_full_random,A1_S3:aligned_or_anti_aligned;B2_S3:orthogonal;A3_S3:aligned_or_anti_aligned,1.0739129781723022,9.314582824707031,0.1419587880373001,coverage_limited_sparse_failure,0.080718994140625,0.009419869631528854,26.00840187072754,0.48993825912475586,0.5712698101997375,41.15282440185547,17.3709774017334,100.0,98.88481903076172,2.9271433353424072,-16.745512309873106,80.6557407868512,aligned_or_anti_aligned,orthogonal
active_probe_03101,high_amp_alignment,coupled_full_random,A1_S3:orthogonal;B2_S3:orthogonal;A3_S3:aligned_or_anti_aligned,1.0282557010650635,8.878552436828613,0.14189505577087402,mixed_failure,2.7287521362304688,0.055646300315856934,26.0780029296875,0.6721711754798889,0.6137897968292236,32.27293014526367,31.406356811523438,91.2879867553711,94.26837921142578,2.5861740112304688,0.10458156726565448,74.06881943457591,aligned_or_anti_aligned,orthogonal
active_probe_03797,high_amp_alignment,coupled_full_random,A1_S3:orthogonal;B2_S3:oblique;A3_S3:aligned_or_anti_aligned,1.0130246877670288,9.65067195892334,0.14010557532310486,mixed_failure,11.056507110595703,0.01176038384437561,18.889394760131836,0.28346824645996094,0.14308059215545654,31.655574798583984,25.49911880493164,98.16706085205078,96.17051696777344,2.705988883972168,5.0460196824595585,25.729043429326964,aligned_or_anti_aligned,oblique
active_probe_01048,genetic_algorithm,coupled_full_random,A1_S3:aligned_or_anti_aligned;B2_S3:orthogonal;A3_S3:oblique,1.120888590812683,10.164876937866211,0.13951805233955383,coverage_limited_sparse_failure,4.601524353027344,0.004617810249328613,7.156818866729736,0.258977472782135,0.38056468963623047,68.24292755126953,8.369214057922363,100.0,90.15353393554688,2.6234030723571777,-115.14146473006942,-95.07775493696568,oblique,orthogonal
active_probe_03283,high_amp_alignment,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:aligned_or_anti_aligned,1.025054693222046,9.022809982299805,0.13926513493061066,mixed_failure,8.904777526855469,0.0190851092338562,24.658620834350586,0.5509001612663269,0.03566598519682884,23.969324111938477,24.445392608642578,96.5375747680664,95.78241729736328,2.6593942642211914,11.351849863804574,132.78575780086192,aligned_or_anti_aligned,oblique
active_probe_02034,genetic_algorithm,coupled_full_random,A1_S3:orthogonal;B2_S3:anti_aligned;A3_S3:orthogonal,1.2570452690124512,9.090840339660645,0.1383379101753235,coverage_limited_sparse_failure,10.641670227050781,0.013422440737485886,18.825952529907227,0.3701190948486328,0.48184505105018616,15.513487815856934,41.4416389465332,100.0,98.88481903076172,2.9271433353424072,67.70434151623232,170.9933343260994,orthogonal,anti_aligned
active_probe_00927,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:aligned_or_anti_aligned;A3_S3:orthogonal,1.144079327583313,8.911969184875488,0.13784542679786682,coverage_limited_sparse_failure,21.757003784179688,0.07446765899658203,8.155036926269531,0.6672937870025635,0.534105122089386,37.079219818115234,20.714048385620117,99.26563262939453,100.0,2.7762224674224854,84.2289114766271,18.453240722186365,orthogonal,aligned_or_anti_aligned
active_probe_04599,genetic_algorithm,coupled_full_random,A1_S3:anti_aligned;B2_S3:oblique;A3_S3:oblique,0.8947842717170715,9.187799453735352,0.1376694291830063,dense_model_feature_loss_failure,11.129554748535156,0.049883414059877396,20.42007064819336,0.38866961002349854,0.5379778146743774,38.51438903808594,13.140206336975098,90.88482666015625,100.0,2.771907329559326,124.09998999187178,-146.1306794406172,oblique,oblique
active_probe_02764,genetic_algorithm,coupled_full_random,A1_S3:orthogonal;B2_S3:oblique;A3_S3:oblique,1.2997407913208008,9.275463104248047,0.1367350071668625,coverage_limited_sparse_failure,6.0663604736328125,0.004811987280845642,20.634130477905273,0.24531887471675873,0.6361182332038879,26.960338592529297,30.450576782226562,89.4277572631836,99.62931823730469,3.0,-141.36835606999477,36.47006334265467,oblique,oblique
active_probe_03825,high_amp_alignment,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:aligned_or_anti_aligned,1.1310807466506958,9.703899383544922,0.13646838068962097,coverage_limited_sparse_failure,15.559127807617188,0.03347577527165413,11.39550495147705,0.05556182563304901,0.17888765037059784,18.715801239013672,53.40825653076172,91.05055236816406,95.42949676513672,2.9148669242858887,-1.3493521675075613,127.63432322451843,aligned_or_anti_aligned,oblique
active_probe_00960,high_amp_alignment,coupled_full_random,A1_S3:orthogonal;B2_S3:orthogonal;A3_S3:anti_aligned,1.0858618021011353,8.891095161437988,0.13535797595977783,coverage_limited_sparse_failure,4.144798278808594,0.038743600249290466,17.946409225463867,0.43005090951919556,0.4098227620124817,22.235824584960938,40.95207214355469,99.27999877929688,94.58531951904297,2.813398838043213,-179.20704355299029,74.25661467579204,anti_aligned,orthogonal
active_probe_00262,high_amp_alignment,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:anti_aligned,1.1550947427749634,8.775588035583496,0.13444457948207855,coverage_limited_sparse_failure,4.3104095458984375,0.05015121400356293,22.401601791381836,0.4340052604675293,0.4356110095977783,33.717716217041016,16.776344299316406,98.59365844726562,98.63341522216797,2.5848548412323,179.4838223692277,124.78086380862146,anti_aligned,oblique
active_probe_00910,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:aligned_or_anti_aligned;A3_S3:orthogonal,1.1271412372589111,8.669510841369629,0.1340072602033615,coverage_limited_sparse_failure,20.190994262695312,0.06816339492797852,7.736022472381592,0.6507200002670288,0.4886174499988556,36.077964782714844,20.783632278442383,99.26563262939453,100.0,2.5004825592041016,84.2289114766271,18.45324219881897,orthogonal,aligned_or_anti_aligned
active_probe_00423,high_amp_alignment,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:anti_aligned,1.1103624105453491,8.113824844360352,0.1335887312889099,coverage_limited_sparse_failure,0.5973281860351562,0.039650529623031616,19.633983612060547,0.6417703032493591,0.8201383352279663,12.5989351272583,35.78759765625,98.26496887207031,96.2895278930664,2.8680100440979004,168.37890937536145,32.18474769946428,anti_aligned,oblique
active_probe_01809,genetic_algorithm,coupled_full_random,A1_S3:aligned_or_anti_aligned;B2_S3:aligned_or_anti_aligned;A3_S3:oblique,1.1235193014144897,8.483968734741211,0.13229671120643616,coverage_limited_sparse_failure,7.835929870605469,0.11299467086791992,11.21263599395752,0.46155184507369995,1.7139415740966797,51.044830322265625,20.939563751220703,94.61429595947266,100.0,3.0,53.46231849373268,0.912095857144152,oblique,aligned_or_anti_aligned
active_probe_02849,high_amp_alignment,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:anti_aligned,0.9951499104499817,8.394713401794434,0.13190403580665588,mixed_failure,9.889320373535156,0.04553673416376114,26.44454002380371,0.5801820755004883,0.4868379235267639,40.322998046875,19.112367630004883,99.49127197265625,97.08231353759766,2.6986794471740723,177.80754858766375,126.87690495283442,anti_aligned,oblique
active_probe_02712,high_amp_alignment,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:aligned_or_anti_aligned,1.069715142250061,8.88902759552002,0.13187472522258759,coverage_limited_sparse_failure,4.090850830078125,0.05772647261619568,13.171998977661133,0.4540969133377075,0.18040437996387482,40.154441833496094,23.853918075561523,99.76981353759766,99.74617004394531,2.660977602005005,14.67906252056784,34.247866575414946,aligned_or_anti_aligned,oblique
active_probe_01859,high_amp_alignment,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:aligned_or_anti_aligned,0.8967421650886536,8.352458953857422,0.13169701397418976,dense_model_feature_loss_failure,2.308197021484375,0.011220179498195648,6.669833660125732,0.4873710572719574,1.0059146881103516,23.82083511352539,47.540592193603516,92.8215560913086,94.00753021240234,2.5976436138153076,1.4299139471643798,32.084808653253845,aligned_or_anti_aligned,oblique
active_probe_02906,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:oblique,1.2407045364379883,8.032380104064941,0.13167035579681396,coverage_limited_sparse_failure,3.2162933349609375,0.005177270621061325,15.399471282958984,0.847393810749054,0.5137244462966919,40.74702453613281,21.7740535736084,94.55908203125,91.99042510986328,3.0,-136.08339931096037,-136.08339931096032,oblique,oblique
active_probe_00810,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:anti_aligned;A3_S3:orthogonal,1.0967289209365845,8.645564079284668,0.13159771263599396,coverage_limited_sparse_failure,6.618110656738281,0.001569792628288269,25.692068099975586,0.4361819326877594,0.3219453990459442,28.209087371826172,17.47209930419922,95.98197937011719,98.36570739746094,2.8619513511657715,107.40619274327543,177.20094387799816,orthogonal,anti_aligned
active_probe_00282,high_amp_alignment,coupled_full_random,A1_S3:orthogonal;B2_S3:orthogonal;A3_S3:aligned_or_anti_aligned,0.9394779205322266,9.01516056060791,0.13147196173667908,mixed_failure,8.922813415527344,0.04629839211702347,25.188556671142578,0.3510744869709015,0.19415435194969177,55.73359298706055,10.382715225219727,94.86672973632812,95.97270202636719,2.9185307025909424,-12.844301041384426,80.10041794187737,aligned_or_anti_aligned,orthogonal
active_probe_01694,high_amp_alignment,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:anti_aligned,0.7946878671646118,8.600380897521973,0.129942387342453,dense_model_feature_loss_failure,15.62762451171875,0.010682612657546997,15.387520790100098,0.6185643076896667,0.09403703361749649,38.17021560668945,13.290934562683105,95.50672912597656,94.67387390136719,2.809194326400757,175.68911378882945,45.59831358202041,anti_aligned,oblique
active_probe_03772,genetic_algorithm,coupled_full_random,A1_S3:orthogonal;B2_S3:anti_aligned;A3_S3:orthogonal,1.1986522674560547,8.356287002563477,0.1293824315071106,coverage_limited_sparse_failure,4.594322204589844,0.0012668557465076447,18.038738250732422,0.44249090552330017,0.43397173285484314,19.120492935180664,36.23727035522461,93.00635528564453,99.01420593261719,2.8619513511657715,90.50361896401489,170.29360483363735,orthogonal,anti_aligned
active_probe_02765,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:aligned_or_anti_aligned;A3_S3:orthogonal,1.1300241947174072,8.463658332824707,0.12937811017036438,coverage_limited_sparse_failure,19.58954620361328,0.06812214851379395,7.557668209075928,0.5686526298522949,0.5091227889060974,35.47852325439453,19.199949264526367,99.26563262939453,100.0,2.7762224674224854,96.55859811355981,18.453240722186365,orthogonal,aligned_or_anti_aligned
active_probe_03516,high_amp_alignment,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:aligned_or_anti_aligned,1.0962998867034912,8.46452808380127,0.12918373942375183,coverage_limited_sparse_failure,4.151329040527344,0.03005325049161911,23.071754455566406,0.3522617518901825,0.5262700319290161,25.731143951416016,26.80264663696289,96.74943542480469,98.81684875488281,2.999528169631958,3.3366826208834652,37.81475064493321,aligned_or_anti_aligned,oblique
active_probe_00375,high_amp_alignment,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:anti_aligned,0.9954699873924255,8.039807319641113,0.12877720594406128,mixed_failure,6.107780456542969,0.04500015079975128,23.34836769104004,0.4986153244972229,0.72563636302948,18.933780670166016,26.78265953063965,93.59767150878906,95.98313903808594,2.7845230102539062,-178.381633679993,121.78829494034301,anti_aligned,oblique
active_probe_02461,genetic_algorithm,coupled_full_random,A1_S3:orthogonal;B2_S3:anti_aligned;A3_S3:orthogonal,1.0500880479812622,8.728194236755371,0.12864288687705994,coverage_limited_sparse_failure,3.3626327514648438,0.0010324008762836456,23.269935607910156,0.2585918605327606,0.6000004410743713,35.214012145996094,19.9912166595459,100.0,84.13178253173828,2.9374916553497314,-97.97627280093397,-161.4961937348968,orthogonal,anti_aligned
active_probe_01560,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:orthogonal;A3_S3:aligned_or_anti_aligned,1.0981779098510742,8.910102844238281,0.12833929061889648,coverage_limited_sparse_failure,7.1295623779296875,0.03073158860206604,16.402584075927734,0.2656375765800476,0.2511579990386963,39.2196044921875,21.306974411010742,100.0,100.0,2.8619515895843506,-2.232629370097925,94.57671214018649,aligned_or_anti_aligned,orthogonal
active_probe_01793,residual_jitter,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:orthogonal,1.003382682800293,8.78167724609375,0.12792064249515533,mixed_failure,6.429222106933594,0.038659632205963135,13.450557708740234,0.26856529712677,0.4976048767566681,38.8574333190918,30.628480911254883,19.972915649414062,100.0,3.0,-76.5008593584765,-147.1608681444278,orthogonal,oblique
active_probe_04460,high_amp_alignment,coupled_full_random,A1_S3:orthogonal;B2_S3:orthogonal;A3_S3:anti_aligned,1.0594719648361206,8.938377380371094,0.127753347158432,coverage_limited_sparse_failure,13.889183044433594,0.018035590648651123,17.713226318359375,0.08690659701824188,0.6066374182701111,27.259620666503906,26.542863845825195,98.62572479248047,96.15684509277344,2.558854818344116,-165.77502856719548,73.32323174580822,anti_aligned,orthogonal
